 52 -32 -0.150
 52 -31 -0.155
 52 -30 -0.160
 52 -29 -0.165
 52 -28 -0.170
 52 -27 -0.176
 52 -26 -0.181
 52 -25 -0.187
 52 -24 -0.192
 52 -23 -0.198
 52 -22 -0.204
 52 -21 -0.210
 52 -20 -0.216
 52 -19 -0.222
 52 -18 -0.228
 52 -17 -0.234
 52 -16 -0.240
 52 -15 -0.247
 52 -14 -0.253
 52 -13 -0.259
 52 -12 -0.266
 52 -11 -0.272
 52 -10 -0.279
 52  -9 -0.285
 52  -8 -0.292
 52  -7 -0.298
 52  -6 -0.304
 52  -5 -0.311
 52  -4 -0.317
 52  -3 -0.324
 52  -2 -0.330
 52  -1 -0.336
 52   0 -0.343
 52   1 -0.336
 52   2 -0.330
 52   3 -0.324
 52   4 -0.317
 52   5 -0.311
 52   6 -0.304
 52   7 -0.298
 52   8 -0.292
 52   9 -0.285
 52  10 -0.279
 52  11 -0.272
 52  12 -0.266
 52  13 -0.259
 52  14 -0.253
 52  15 -0.247
 52  16 -0.240
 52  17 -0.234
 52  18 -0.228
 52  19 -0.222
 52  20 -0.216
 52  21 -0.210
 52  22 -0.204
 52  23 -0.198
 52  24 -0.192
 52  25 -0.187
 52  26 -0.181
 52  27 -0.176
 52  28 -0.170
 52  29 -0.165
 52  30 -0.160
 52  31 -0.155
 52  32 -0.150
 52  33 -0.145
 52  34 -0.140
 52  35 -0.135
 52  36 -0.130
 52  37 -0.126
 52  38 -0.121
 52  39 -0.117
 52  40 -0.113
 52  41 -0.109
 52  42 -0.105
 52  43 -0.101
 52  44 -0.097
 52  45 -0.093
 52  46 -0.089
 52  47 -0.086
 52  48 -0.082
 52  49 -0.079
 52  50 -0.075
 52  51 -0.072
 52  52 -0.069
 52  53 -0.066
 52  54 -0.063
 52  55 -0.060
 52  56 -0.057
 52  57 -0.054
 52  58 -0.051
 52  59 -0.049
 52  60 -0.046
 52  61 -0.043
 52  62 -0.041
 52  63 -0.038
 52  64 -0.036
 52  65 -0.033
 52  66 -0.031
 52  67 -0.028
 52  68 -0.026
 52  69 -0.024
 52  70 -0.022
 52  71 -0.019
 52  72 -0.017
 52  73 -0.015
 52  74 -0.013
 52  75 -0.011
 52  76 -0.008
 52  77 -0.006
 52  78 -0.004
 52  79 -0.002
 52  80  0.000
 52  81  0.000
 52  82  0.000
 52  83  0.000
 52  84  0.000
 52  85  0.000
 52  86  0.000
 52  87  0.000
 52  88  0.000
 52  89  0.000
 52  90  0.000
 53 -90  0.000
 53 -89  0.000
 53 -88  0.000
 53 -87  0.000
 53 -86  0.000
 53 -85  0.000
 53 -84  0.000
 53 -83  0.000
 53 -82  0.000
 53 -81  0.000
 53 -80  0.000
 53 -79 -0.002
 53 -78 -0.004
 53 -77 -0.006
 53 -76 -0.008
 53 -75 -0.010
 53 -74 -0.012
 53 -73 -0.015
 53 -72 -0.017
 53 -71 -0.019
 53 -70 -0.021
 53 -69 -0.023
 53 -68 -0.025
 53 -67 -0.028
 53 -66 -0.030
 53 -65 -0.032
 53 -64 -0.035
 53 -63 -0.037
 53 -62 -0.040
 53 -61 -0.042
 53 -60 -0.045
 53 -59 -0.047
 53 -58 -0.050
 53 -57 -0.053
 53 -56 -0.055
 53 -55 -0.058
 53 -54 -0.061
 53 -53 -0.064
 53 -52 -0.067
 53 -51 -0.070
 53 -50 -0.073
 53 -49 -0.077
 53 -48 -0.080
 53 -47 -0.083
 53 -46 -0.087
 53 -45 -0.090
 53 -44 -0.094
 53 -43 -0.098
 53 -42 -0.102
 53 -41 -0.106
 53 -40 -0.110
 53 -39 -0.114
 53 -38 -0.118
 53 -37 -0.122
 53 -36 -0.127
 53 -35 -0.131
 53 -34 -0.136
 53 -33 -0.140
 53 -32 -0.145
 53 -31 -0.150
 53 -30 -0.155
 53 -29 -0.160
 53 -28 -0.165
 53 -27 -0.170
 53 -26 -0.175
 53 -25 -0.181
 53 -24 -0.186
 53 -23 -0.192
 53 -22 -0.197
 53 -21 -0.203
 53 -20 -0.209
 53 -19 -0.214
 53 -18 -0.220
 53 -17 -0.226
 53 -16 -0.232
 53 -15 -0.238
 53 -14 -0.244
 53 -13 -0.250
 53 -12 -0.256
 53 -11 -0.263
 53 -10 -0.269
 53  -9 -0.275
 53  -8 -0.281
 53  -7 -0.287
 53  -6 -0.293
 53  -5 -0.300
 53  -4 -0.306
 53  -3 -0.312
 53  -2 -0.318
 53  -1 -0.324
 53   0 -0.330
 53   1 -0.324
 53   2 -0.318
 53   3 -0.312
 53   4 -0.306
 53   5 -0.300
 53   6 -0.293
 53   7 -0.287
 53   8 -0.281
 53   9 -0.275
 53  10 -0.269
 53  11 -0.263
 53  12 -0.256
 53  13 -0.250
 53  14 -0.244
 53  15 -0.238
 53  16 -0.232
 53  17 -0.226
 53  18 -0.220
 53  19 -0.214
 53  20 -0.209
 53  21 -0.203
 53  22 -0.197
 53  23 -0.192
 53  24 -0.186
 53  25 -0.181
 53  26 -0.175
 53  27 -0.170
 53  28 -0.165
 53  29 -0.160
 53  30 -0.155
 53  31 -0.150
 53  32 -0.145
 53  33 -0.140
 53  34 -0.136
 53  35 -0.131
 53  36 -0.127
 53  37 -0.122
 53  38 -0.118
 53  39 -0.114
 53  40 -0.110
 53  41 -0.106
 53  42 -0.102
 53  43 -0.098
 53  44 -0.094
 53  45 -0.090
 53  46 -0.087
 53  47 -0.083
 53  48 -0.080
 53  49 -0.077
 53  50 -0.073
 53  51 -0.070
 53  52 -0.067
 53  53 -0.064
 53  54 -0.061
 53  55 -0.058
 53  56 -0.055
 53  57 -0.053
 53  58 -0.050
 53  59 -0.047
 53  60 -0.045
 53  61 -0.042
 53  62 -0.040
 53  63 -0.037
 53  64 -0.035
 53  65 -0.032
 53  66 -0.030
 53  67 -0.028
 53  68 -0.025
 53  69 -0.023
 53  70 -0.021
 53  71 -0.019
 53  72 -0.017
 53  73 -0.015
 53  74 -0.012
 53  75 -0.010
 53  76 -0.008
 53  77 -0.006
 53  78 -0.004
 53  79 -0.002
 53  80  0.000
 53  81  0.000
 53  82  0.000
 53  83  0.000
 53  84  0.000
 53  85  0.000
 53  86  0.000
 53  87  0.000
 53  88  0.000
 53  89  0.000
 53  90  0.000
 54 -90  0.000
 54 -89  0.000
 54 -88  0.000
 54 -87  0.000
 54 -86  0.000
 54 -85  0.000
 54 -84  0.000
 54 -83  0.000
 54 -82  0.000
 54 -81  0.000
 54 -80  0.000
 54 -79 -0.002
 54 -78 -0.004
 54 -77 -0.006
 54 -76 -0.008
 54 -75 -0.010
 54 -74 -0.012
 54 -73 -0.014
 54 -72 -0.016
 54 -71 -0.018
 54 -70 -0.020
 54 -69 -0.023
 54 -68 -0.025
 54 -67 -0.027
 54 -66 -0.029
 54 -65 -0.032
 54 -64 -0.034
 54 -63 -0.036
 54 -62 -0.039
 54 -61 -0.041
 54 -60 -0.043
 54 -59 -0.046
 54 -58 -0.049
 54 -57 -0.051
 54 -56 -0.054
 54 -55 -0.057
 54 -54 -0.059
 54 -53 -0.062
 54 -52 -0.065
 54 -51 -0.068
 54 -50 -0.071
 54 -49 -0.074
 54 -48 -0.078
 54 -47 -0.081
 54 -46 -0.084
 54 -45 -0.088
 54 -44 -0.091
 54 -43 -0.095
 54 -42 -0.099
 54 -41 -0.102
 54 -40 -0.106
 54 -39 -0.110
 54 -38 -0.114
 54 -37 -0.118
 54 -36 -0.123
 54 -35 -0.127
 54 -34 -0.131
 54 -33 -0.136
 54 -32 -0.140
 54 -31 -0.145
 54 -30 -0.150
 54 -29 -0.154
 54 -28 -0.159
 54 -27 -0.164
 54 -26 -0.169
 54 -25 -0.175
 54 -24 -0.180
 54 -23 -0.185
 54 -22 -0.190
 54 -21 -0.196
 54 -20 -0.201
 54 -19 -0.207
 54 -18 -0.213
 54 -17 -0.218
 54 -16 -0.224
 54 -15 -0.230
 54 -14 -0.235
 54 -13 -0.241
 54 -12 -0.247
 54 -11 -0.253
 54 -10 -0.259
 54  -9 -0.265
 54  -8 -0.271
 54  -7 -0.277
 54  -6 -0.282
 54  -5 -0.288
 54  -4 -0.294
 54  -3 -0.300
 54  -2 -0.306
 54  -1 -0.312
 54   0 -0.317
 54   1 -0.312
 54   2 -0.306
 54   3 -0.300
 54   4 -0.294
 54   5 -0.288
 54   6 -0.282
 54   7 -0.277
 54   8 -0.271
 54   9 -0.265
 54  10 -0.259
 54  11 -0.253
 54  12 -0.247
 54  13 -0.241
 54  14 -0.235
 54  15 -0.230
 54  16 -0.224
 54  17 -0.218
 54  18 -0.213
 54  19 -0.207
 54  20 -0.201
 54  21 -0.196
 54  22 -0.190
 54  23 -0.185
 54  24 -0.180
 54  25 -0.175
 54  26 -0.169
 54  27 -0.164
 54  28 -0.159
 54  29 -0.154
 54  30 -0.150
 54  31 -0.145
 54  32 -0.140
 54  33 -0.136
 54  34 -0.131
 54  35 -0.127
 54  36 -0.123
 54  37 -0.118
 54  38 -0.114
 54  39 -0.110
 54  40 -0.106
 54  41 -0.102
 54  42 -0.099
 54  43 -0.095
 54  44 -0.091
 54  45 -0.088
 54  46 -0.084
 54  47 -0.081
 54  48 -0.078
 54  49 -0.074
 54  50 -0.071
 54  51 -0.068
 54  52 -0.065
 54  53 -0.062
 54  54 -0.059
 54  55 -0.057
 54  56 -0.054
 54  57 -0.051
 54  58 -0.049
 54  59 -0.046
 54  60 -0.043
 54  61 -0.041
 54  62 -0.039
 54  63 -0.036
 54  64 -0.034
 54  65 -0.032
 54  66 -0.029
 54  67 -0.027
 54  68 -0.025
 54  69 -0.023
 54  70 -0.020
 54  71 -0.018
 54  72 -0.016
 54  73 -0.014
 54  74 -0.012
 54  75 -0.010
 54  76 -0.008
 54  77 -0.006
 54  78 -0.004
 54  79 -0.002
 54  80  0.000
 54  81  0.000
 54  82  0.000
 54  83  0.000
 54  84  0.000
 54  85  0.000
 54  86  0.000
 54  87  0.000
 54  88  0.000
 54  89  0.000
 54  90  0.000
 55 -90  0.000
 55 -89  0.000
 55 -88  0.000
 55 -87  0.000
 55 -86  0.000
 55 -85  0.000
 55 -84  0.000
 55 -83  0.000
 55 -82  0.000
 55 -81  0.000
 55 -80  0.000
 55 -79 -0.002
 55 -78 -0.004
 55 -77 -0.006
 55 -76 -0.008
 55 -75 -0.010
 55 -74 -0.012
 55 -73 -0.014
 55 -72 -0.016
 55 -71 -0.018
 55 -70 -0.020
 55 -69 -0.022
 55 -68 -0.024
 55 -67 -0.026
 55 -66 -0.028
 55 -65 -0.031
 55 -64 -0.033
 55 -63 -0.035
 55 -62 -0.037
 55 -61 -0.040
 55 -60 -0.042
 55 -59 -0.045
 55 -58 -0.047
 55 -57 -0.050
 55 -56 -0.052
 55 -55 -0.055
 55 -54 -0.058
 55 -53 -0.060
 55 -52 -0.063
 55 -51 -0.066
 55 -50 -0.069
 55 -49 -0.072
 55 -48 -0.075
 55 -47 -0.078
 55 -46 -0.082
 55 -45 -0.085
 55 -44 -0.088
 55 -43 -0.092
 55 -42 -0.095
 55 -41 -0.099
 55 -40 -0.103
 55 -39 -0.107
 55 -38 -0.110
 55 -37 -0.114
 55 -36 -0.119
 55 -35 -0.123
 55 -34 -0.127
 55 -33 -0.131
 55 -32 -0.136
 55 -31 -0.140
 55 -30 -0.145
 55 -29 -0.149
 55 -28 -0.154
 55 -27 -0.159
 55 -26 -0.163
 55 -25 -0.168
 55 -24 -0.173
 55 -23 -0.178
 55 -22 -0.184
 55 -21 -0.189
 55 -20 -0.194
 55 -19 -0.199
 55 -18 -0.205
 55 -17 -0.210
 55 -16 -0.216
 55 -15 -0.221
 55 -14 -0.227
 55 -13 -0.232
 55 -12 -0.238
 55 -11 -0.243
 55 -10 -0.249
 55  -9 -0.255
 55  -8 -0.260
 55  -7 -0.266
 55  -6 -0.271
 55  -5 -0.277
 55  -4 -0.283
 55  -3 -0.288
 55  -2 -0.294
 55  -1 -0.299
 55   0 -0.305
 55   1 -0.299
 55   2 -0.294
 55   3 -0.288
 55   4 -0.283
 55   5 -0.277
 55   6 -0.271
 55   7 -0.266
 55   8 -0.260
 55   9 -0.255
 55  10 -0.249
 55  11 -0.243
 55  12 -0.238
 55  13 -0.232
 55  14 -0.227
 55  15 -0.221
 55  16 -0.216
 55  17 -0.210
 55  18 -0.205
 55  19 -0.199
 55  20 -0.194
 55  21 -0.189
 55  22 -0.184
 55  23 -0.178
 55  24 -0.173
 55  25 -0.168
 55  26 -0.163
 55  27 -0.159
 55  28 -0.154
 55  29 -0.149
 55  30 -0.145
 55  31 -0.140
 55  32 -0.136
 55  33 -0.131
 55  34 -0.127
 55  35 -0.123
 55  36 -0.119
 55  37 -0.114
 55  38 -0.110
 55  39 -0.107
 55  40 -0.103
 55  41 -0.099
 55  42 -0.095
 55  43 -0.092
 55  44 -0.088
 55  45 -0.085
 55  46 -0.082
 55  47 -0.078
 55  48 -0.075
 55  49 -0.072
 55  50 -0.069
 55  51 -0.066
 55  52 -0.063
 55  53 -0.060
 55  54 -0.058
 55  55 -0.055
 55  56 -0.052
 55  57 -0.050
 55  58 -0.047
 55  59 -0.045
 55  60 -0.042
 55  61 -0.040
 55  62 -0.037
 55  63 -0.035
 55  64 -0.033
 55  65 -0.031
 55  66 -0.028
 55  67 -0.026
 55  68 -0.024
 55  69 -0.022
 55  70 -0.020
 55  71 -0.018
 55  72 -0.016
 55  73 -0.014
 55  74 -0.012
 55  75 -0.010
 55  76 -0.008
 55  77 -0.006
 55  78 -0.004
 55  79 -0.002
 55  80  0.000
 55  81  0.000
 55  82  0.000
 55  83  0.000
 55  84  0.000
 55  85  0.000
 55  86  0.000
 55  87  0.000
 55  88  0.000
 55  89  0.000
 55  90  0.000
 56 -90  0.000
 56 -89  0.000
 56 -88  0.000
 56 -87  0.000
 56 -86  0.000
 56 -85  0.000
 56 -84  0.000
 56 -83  0.000
 56 -82  0.000
 56 -81  0.000
 56 -80  0.000
 56 -79 -0.002
 56 -78 -0.004
 56 -77 -0.006
 56 -76 -0.008
 56 -75 -0.010
 56 -74 -0.011
 56 -73 -0.013
 56 -72 -0.015
 56 -71 -0.017
 56 -70 -0.019
 56 -69 -0.021
 56 -68 -0.023
 56 -67 -0.025
 56 -66 -0.028
 56 -65 -0.030
 56 -64 -0.032
 56 -63 -0.034
 56 -62 -0.036
 56 -61 -0.039
 56 -60 -0.041
 56 -59 -0.043
 56 -58 -0.046
 56 -57 -0.048
 56 -56 -0.051
 56 -55 -0.053
 56 -54 -0.056
 56 -53 -0.058
 56 -52 -0.061
 56 -51 -0.064
 56 -50 -0.067
 56 -49 -0.070
 56 -48 -0.073
 56 -47 -0.076
 56 -46 -0.079
 56 -45 -0.082
 56 -44 -0.085
 56 -43 -0.089
 56 -42 -0.092
 56 -41 -0.096
 56 -40 -0.099
 56 -39 -0.103
 56 -38 -0.107
 56 -37 -0.110
 56 -36 -0.114
 56 -35 -0.118
 56 -34 -0.122
 56 -33 -0.126
 56 -32 -0.131
 56 -31 -0.135
 56 -30 -0.139
 56 -29 -0.144
 56 -28 -0.148
 56 -27 -0.153
 56 -26 -0.157
 56 -25 -0.162
 56 -24 -0.167
 56 -23 -0.172
 56 -22 -0.177
 56 -21 -0.182
 56 -20 -0.187
 56 -19 -0.192
 56 -18 -0.197
 56 -17 -0.202
 56 -16 -0.207
 56 -15 -0.212
 56 -14 -0.218
 56 -13 -0.223
 56 -12 -0.228
 56 -11 -0.234
 56 -10 -0.239
 56  -9 -0.244
 56  -8 -0.250
 56  -7 -0.255
 56  -6 -0.260
 56  -5 -0.266
 56  -4 -0.271
 56  -3 -0.276
 56  -2 -0.282
 56  -1 -0.287
 56   0 -0.292
 56   1 -0.287
 56   2 -0.282
 56   3 -0.276
 56   4 -0.271
 56   5 -0.266
 56   6 -0.260
 56   7 -0.255
 56   8 -0.250
 56   9 -0.244
 56  10 -0.239
 56  11 -0.234
 56  12 -0.228
 56  13 -0.223
 56  14 -0.218
 56  15 -0.212
 56  16 -0.207
 56  17 -0.202
 56  18 -0.197
 56  19 -0.192
 56  20 -0.187
 56  21 -0.182
 56  22 -0.177
 56  23 -0.172
 56  24 -0.167
 56  25 -0.162
 56  26 -0.157
 56  27 -0.153
 56  28 -0.148
 56  29 -0.144
 56  30 -0.139
 56  31 -0.135
 56  32 -0.131
 56  33 -0.126
 56  34 -0.122
 56  35 -0.118
 56  36 -0.114
 56  37 -0.110
 56  38 -0.107
 56  39 -0.103
 56  40 -0.099
 56  41 -0.096
 56  42 -0.092
 56  43 -0.089
 56  44 -0.085
 56  45 -0.082
 56  46 -0.079
 56  47 -0.076
 56  48 -0.073
 56  49 -0.070
 56  50 -0.067
 56  51 -0.064
 56  52 -0.061
 56  53 -0.058
 56  54 -0.056
 56  55 -0.053
 56  56 -0.051
 56  57 -0.048
 56  58 -0.046
 56  59 -0.043
 56  60 -0.041
 56  61 -0.039
 56  62 -0.036
 56  63 -0.034
 56  64 -0.032
 56  65 -0.030
 56  66 -0.028
 56  67 -0.025
 56  68 -0.023
 56  69 -0.021
 56  70 -0.019
 56  71 -0.017
 56  72 -0.015
 56  73 -0.013
 56  74 -0.011
 56  75 -0.010
 56  76 -0.008
 56  77 -0.006
 56  78 -0.004
 56  79 -0.002
 56  80  0.000
 56  81  0.000
 56  82  0.000
 56  83  0.000
 56  84  0.000
 56  85  0.000
 56  86  0.000
 56  87  0.000
 56  88  0.000
 56  89  0.000
 56  90  0.000
 57 -90  0.000
 57 -89  0.000
 57 -88  0.000
 57 -87  0.000
 57 -86  0.000
 57 -85  0.000
 57 -84  0.000
 57 -83  0.000
 57 -82  0.000
 57 -81  0.000
 57 -80  0.000
 57 -79 -0.002
 57 -78 -0.004
 57 -77 -0.006
 57 -76 -0.007
 57 -75 -0.009
 57 -74 -0.011
 57 -73 -0.013
 57 -72 -0.015
 57 -71 -0.017
 57 -70 -0.019
 57 -69 -0.021
 57 -68 -0.023
 57 -67 -0.025
 57 -66 -0.027
 57 -65 -0.029
 57 -64 -0.031
 57 -63 -0.033
 57 -62 -0.035
 57 -61 -0.037
 57 -60 -0.039
 57 -59 -0.042
 57 -58 -0.044
 57 -57 -0.046
 57 -56 -0.049
 57 -55 -0.051
 57 -54 -0.054
 57 -53 -0.056
 57 -52 -0.059
 57 -51 -0.062
 57 -50 -0.065
 57 -49 -0.067
 57 -48 -0.070
 57 -47 -0.073
 57 -46 -0.076
 57 -45 -0.079
 57 -44 -0.082
 57 -43 -0.086
 57 -42 -0.089
 57 -41 -0.092
 57 -40 -0.096
 57 -39 -0.099
 57 -38 -0.103
 57 -37 -0.106
 57 -36 -0.110
 57 -35 -0.114
 57 -34 -0.118
 57 -33 -0.122
 57 -32 -0.126
 57 -31 -0.130
 57 -30 -0.134
 57 -29 -0.138
 57 -28 -0.143
 57 -27 -0.147
 57 -26 -0.151
 57 -25 -0.156
 57 -24 -0.160
 57 -23 -0.165
 57 -22 -0.170
 57 -21 -0.174
 57 -20 -0.179
 57 -19 -0.184
 57 -18 -0.189
 57 -17 -0.194
 57 -16 -0.199
 57 -15 -0.204
 57 -14 -0.209
 57 -13 -0.214
 57 -12 -0.219
 57 -11 -0.224
 57 -10 -0.229
 57  -9 -0.234
 57  -8 -0.239
 57  -7 -0.244
 57  -6 -0.250
 57  -5 -0.255
 57  -4 -0.260
 57  -3 -0.265
 57  -2 -0.270
 57  -1 -0.275
 57   0 -0.280
 57   1 -0.275
 57   2 -0.270
 57   3 -0.265
 57   4 -0.260
 57   5 -0.255
 57   6 -0.250
 57   7 -0.244
 57   8 -0.239
 57   9 -0.234
 57  10 -0.229
 57  11 -0.224
 57  12 -0.219
 57  13 -0.214
 57  14 -0.209
 57  15 -0.204
 57  16 -0.199
 57  17 -0.194
 57  18 -0.189
 57  19 -0.184
 57  20 -0.179
 57  21 -0.174
 57  22 -0.170
 57  23 -0.165
 57  24 -0.160
 57  25 -0.156
 57  26 -0.151
 57  27 -0.147
 57  28 -0.143
 57  29 -0.138
 57  30 -0.134
 57  31 -0.130
 57  32 -0.126
 57  33 -0.122
 57  34 -0.118
 57  35 -0.114
 57  36 -0.110
 57  37 -0.106
 57  38 -0.103
 57  39 -0.099
 57  40 -0.096
 57  41 -0.092
 57  42 -0.089
 57  43 -0.086
 57  44 -0.082
 57  45 -0.079
 57  46 -0.076
 57  47 -0.073
 57  48 -0.070
 57  49 -0.067
 57  50 -0.065
 57  51 -0.062
 57  52 -0.059
 57  53 -0.056
 57  54 -0.054
 57  55 -0.051
 57  56 -0.049
 57  57 -0.046
 57  58 -0.044
 57  59 -0.042
 57  60 -0.039
 57  61 -0.037
 57  62 -0.035
 57  63 -0.033
 57  64 -0.031
 57  65 -0.029
 57  66 -0.027
 57  67 -0.025
 57  68 -0.023
 57  69 -0.021
 57  70 -0.019
 57  71 -0.017
 57  72 -0.015
 57  73 -0.013
 57  74 -0.011
 57  75 -0.009
 57  76 -0.007
 57  77 -0.006
 57  78 -0.004
 57  79 -0.002
 57  80  0.000
 57  81  0.000
 57  82  0.000
 57  83  0.000
 57  84  0.000
 57  85  0.000
 57  86  0.000
 57  87  0.000
 57  88  0.000
 57  89  0.000
 57  90  0.000
 58 -90  0.000
 58 -89  0.000
 58 -88  0.000
 58 -87  0.000
 58 -86  0.000
 58 -85  0.000
 58 -84  0.000
 58 -83  0.000
 58 -82  0.000
 58 -81  0.000
 58 -80  0.000
 58 -79 -0.002
 58 -78 -0.004
 58 -77 -0.005
 58 -76 -0.007
 58 -75 -0.009
 58 -74 -0.011
 58 -73 -0.012
 58 -72 -0.014
 58 -71 -0.016
 58 -70 -0.018
 58 -69 -0.020
 58 -68 -0.022
 58 -67 -0.024
 58 -66 -0.026
 58 -65 -0.028
 58 -64 -0.030
 58 -63 -0.032
 58 -62 -0.034
 58 -61 -0.036
 58 -60 -0.038
 58 -59 -0.040
 58 -58 -0.042
 58 -57 -0.045
 58 -56 -0.047
 58 -55 -0.049
 58 -54 -0.052
 58 -53 -0.054
 58 -52 -0.057
 58 -51 -0.060
 58 -50 -0.062
 58 -49 -0.065
 58 -48 -0.068
 58 -47 -0.070
 58 -46 -0.073
 58 -45 -0.076
 58 -44 -0.079
 58 -43 -0.082
 58 -42 -0.086
 58 -41 -0.089
 58 -40 -0.092
 58 -39 -0.095
 58 -38 -0.099
 58 -37 -0.102
 58 -36 -0.106
 58 -35 -0.109
 58 -34 -0.113
 58 -33 -0.117
 58 -32 -0.121
 58 -31 -0.125
 58 -30 -0.129
 58 -29 -0.133
 58 -28 -0.137
 58 -27 -0.141
 58 -26 -0.145
 58 -25 -0.150
 58 -24 -0.154
 58 -23 -0.158
 58 -22 -0.163
 58 -21 -0.167
 58 -20 -0.172
 58 -19 -0.176
 58 -18 -0.181
 58 -17 -0.186
 58 -16 -0.190
 58 -15 -0.195
 58 -14 -0.200
 58 -13 -0.205
 58 -12 -0.210
 58 -11 -0.214
 58 -10 -0.219
 58  -9 -0.224
 58  -8 -0.229
 58  -7 -0.234
 58  -6 -0.239
 58  -5 -0.243
 58  -4 -0.248
 58  -3 -0.253
 58  -2 -0.258
 58  -1 -0.262
 58   0 -0.267
 58   1 -0.262
 58   2 -0.258
 58   3 -0.253
 58   4 -0.248
 58   5 -0.243
 58   6 -0.239
 58   7 -0.234
 58   8 -0.229
 58   9 -0.224
 58  10 -0.219
 58  11 -0.214
 58  12 -0.210
 58  13 -0.205
 58  14 -0.200
 58  15 -0.195
 58  16 -0.190
 58  17 -0.186
 58  18 -0.181
 58  19 -0.176
 58  20 -0.172
 58  21 -0.167
 58  22 -0.163
 58  23 -0.158
 58  24 -0.154
 58  25 -0.150
 58  26 -0.145
 58  27 -0.141
 58  28 -0.137
 58  29 -0.133
 58  30 -0.129
 58  31 -0.125
 58  32 -0.121
 58  33 -0.117
 58  34 -0.113
 58  35 -0.109
 58  36 -0.106
 58  37 -0.102
 58  38 -0.099
 58  39 -0.095
 58  40 -0.092
 58  41 -0.089
 58  42 -0.086
 58  43 -0.082
 58  44 -0.079
 58  45 -0.076
 58  46 -0.073
 58  47 -0.070
 58  48 -0.068
 58  49 -0.065
 58  50 -0.062
 58  51 -0.060
 58  52 -0.057
 58  53 -0.054
 58  54 -0.052
 58  55 -0.049
 58  56 -0.047
 58  57 -0.045
 58  58 -0.042
 58  59 -0.040
 58  60 -0.038
 58  61 -0.036
 58  62 -0.034
 58  63 -0.032
 58  64 -0.030
 58  65 -0.028
 58  66 -0.026
 58  67 -0.024
 58  68 -0.022
 58  69 -0.020
 58  70 -0.018
 58  71 -0.016
 58  72 -0.014
 58  73 -0.012
 58  74 -0.011
 58  75 -0.009
 58  76 -0.007
 58  77 -0.005
 58  78 -0.004
 58  79 -0.002
 58  80  0.000
 58  81  0.000
 58  82  0.000
 58  83  0.000
 58  84  0.000
 58  85  0.000
 58  86  0.000
 58  87  0.000
 58  88  0.000
 58  89  0.000
 58  90  0.000
 59 -90  0.000
 59 -89  0.000
 59 -88  0.000
 59 -87  0.000
 59 -86  0.000
 59 -85  0.000
 59 -84  0.000
 59 -83  0.000
 59 -82  0.000
 59 -81  0.000
 59 -80  0.000
 59 -79 -0.002
 59 -78 -0.003
 59 -77 -0.005
 59 -76 -0.007
 59 -75 -0.009
 59 -74 -0.010
 59 -73 -0.012
 59 -72 -0.014
 59 -71 -0.016
 59 -70 -0.017
 59 -69 -0.019
 59 -68 -0.021
 59 -67 -0.023
 59 -66 -0.025
 59 -65 -0.027
 59 -64 -0.029
 59 -63 -0.030
 59 -62 -0.032
 59 -61 -0.035
 59 -60 -0.037
 59 -59 -0.039
 59 -58 -0.041
 59 -57 -0.043
 59 -56 -0.045
 59 -55 -0.048
 59 -54 -0.050
 59 -53 -0.052
 59 -52 -0.055
 59 -51 -0.057
 59 -50 -0.060
 59 -49 -0.062
 59 -48 -0.065
 59 -47 -0.068
 59 -46 -0.070
 59 -45 -0.073
 59 -44 -0.076
 59 -43 -0.079
 59 -42 -0.082
 59 -41 -0.085
 59 -40 -0.088
 59 -39 -0.091
 59 -38 -0.095
 59 -37 -0.098
 59 -36 -0.101
 59 -35 -0.105
 59 -34 -0.108
 59 -33 -0.112
 59 -32 -0.116
 59 -31 -0.119
 59 -30 -0.123
 59 -29 -0.127
 59 -28 -0.131
 59 -27 -0.135
 59 -26 -0.139
 59 -25 -0.143
 59 -24 -0.147
 59 -23 -0.151
 59 -22 -0.156
 59 -21 -0.160
 59 -20 -0.164
 59 -19 -0.169
 59 -18 -0.173
 59 -17 -0.177
 59 -16 -0.182
 59 -15 -0.186
 59 -14 -0.191
 59 -13 -0.196
 59 -12 -0.200
 59 -11 -0.205
 59 -10 -0.209
 59  -9 -0.214
 59  -8 -0.218
 59  -7 -0.223
 59  -6 -0.228
 59  -5 -0.232
 59  -4 -0.237
 59  -3 -0.241
 59  -2 -0.246
 59  -1 -0.250
 59   0 -0.255
 59   1 -0.250
 59   2 -0.246
 59   3 -0.241
 59   4 -0.237
 59   5 -0.232
 59   6 -0.228
 59   7 -0.223
 59   8 -0.218
 59   9 -0.214
 59  10 -0.209
 59  11 -0.205
 59  12 -0.200
 59  13 -0.196
 59  14 -0.191
 59  15 -0.186
 59  16 -0.182
 59  17 -0.177
 59  18 -0.173
 59  19 -0.169
 59  20 -0.164
 59  21 -0.160
 59  22 -0.156
 59  23 -0.151
 59  24 -0.147
 59  25 -0.143
 59  26 -0.139
 59  27 -0.135
 59  28 -0.131
 59  29 -0.127
 59  30 -0.123
 59  31 -0.119
 59  32 -0.116
 59  33 -0.112
 59  34 -0.108
 59  35 -0.105
 59  36 -0.101
 59  37 -0.098
 59  38 -0.095
 59  39 -0.091
 59  40 -0.088
 59  41 -0.085
 59  42 -0.082
 59  43 -0.079
 59  44 -0.076
 59  45 -0.073
 59  46 -0.070
 59  47 -0.068
 59  48 -0.065
 59  49 -0.062
